transporter	120516	120613	120712	120813	120927	121024	121220	130123	130226	130403	130416	130422	130507	130605	130705	130815	130905	131003	140408	140506	140604	140709	140820	140916	141013
T53	0.058207390195677076	0.1442541003758645	0.03799267361071599	0.020181551676049538	0.12292833004988199	0.13220963796126334	0.14904700639768767	0.15249396945222887	0.15504181491484562	0.1627188385933792	0.0248509245658227	0.042467815732734095	0.07231037211517653	0.060331693107482834	0.08099082787655293	0.017458060629066064	0.04988974592620932	0.048682432267730745	0.030592194828941537	0.0	0.047537731480659116	0.06363108879399838	0.0583005599537999	0.068252528738738	0.02090088841945206
T534	0.5534442346929745	0.5098515144977209	0.36824727820981806	0.23535343347758086	0.23753364256635578	0.2961254829638871	0.4692970885484574	0.47819365192184776	0.5569384509182252	0.4469500659319096	0.3690044632114637	0.5296376995980475	0.3757636235542744	0.796998331950757	0.3481575052195178	0.1464876312055144	0.2317570101617333	0.5547187930786819	0.2568549582186359	0.2134134768387681	0.4859970060293075	0.8412000180158764	0.26691867708642475	0.19608614074184122	0.35581168889778353
T54	0.049481241324793375	0.28410553422105717	0.18624886925820303	0.10258162323048933	0.12741090462129812	0.19294493405675875	0.16050378204341903	0.14420754939398536	0.0678895092790307	0.11034841124792426	0.11424748582859584	0.12850774430011988	0.14570654582887282	0.06306500953197816	0.19196310796954508	0.1317604332684644	0.11141716573685942	0.12552389725560115	0.027895141202242024	0.08872987967242821	0.11581549525614707	0.2922376132537816	0.0219465145655842	0.134481572233592	0.2901710484224957
T543	0.0	0.03687621783038813	0.005562449937417144	0.005929454965576979	0.0	0.007025051828546183	0.015729175491580545	0.025655626957356188	0.0	0.015379806639501451	0.0	0.0	0.0	0.0	0.19332531365277902	0.2796012179546922	0.0	0.01085205287502231	0.0	0.0	0.029528257800243478	0.08899096156360718	0.0218146708047227	0.0	0.0
T546	0.053429848940250886	0.368486224830645	0.043622537775319506	0.009469829128779186	0.19167519544231457	0.1279965489210396	0.04703578956625236	0.13404271942289547	0.07850002898991164	0.06705369258919233	0.016061593753293996	0.02462274317604882	0.032735765690967915	0.06239799282328602	0.13409030915611325	0.07183002491055629	0.014012507647298268	0.007556755420131322	0.016437233705262747	0.023694345272553853	0.03140730538005609	0.0858196572333229	0.06561304659761535	0.06412549011902807	0.05503485843027089
T547	0.41077686958203	0.057561520066112204	0.7889348392772793	0.05242178185164485	0.05524887540388694	0.05757260740320804	0.12137998561528185	0.0	0.49461166721732375	0.8844793514688757	1.2675309369528955	1.362437923581516	0.17692849835479205	3.3786078728333733	4.3611106450446755	0.2941014445314055	0.1372015101023024	0.15493023756002103	4.698475145204912	16.32079163913545	1.1593109086514488	0.688740646999505	0.061936290268363135	0.12656787207779976	0.5549768836353305
T551	0.0	0.0	0.0	0.0	0.0	0.0	0.001869020852811829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T56	1.263811270905011	0.5248879724602554	1.2364409579367879	0.31409570075465937	0.5922052056283332	0.5349737213434448	0.5583713379917419	1.0566720350535477	1.5659140137771435	2.709569453149053	2.2242917276451646	3.321153447180388	0.6809775669911331	2.3037175573894637	4.300799772833753	0.525843298419782	0.5309480492432352	0.8945771653114745	5.170789789752902	13.544618939667233	0.8844955163958754	1.7770504124019684	0.3911239654507115	1.033538560684407	1.6782466102153306
T568	0.05828868450295583	0.35817187730589645	0.12242047134972106	0.7783239338026826	0.23755257346823244	0.21875673035030352	0.0724703391521785	0.04819943590474542	0.07603055682550491	0.05532959556994306	0.003178975888696208	0.003472283877299283	0.08926979626493312	0.03426337805904638	0.09715773423516037	0.22842419191826535	0.05726715603195737	0.10180543834860267	0.008200676913916653	0.0	0.0375718427008322	0.010794021717020963	0.02655969185257214	0.1513728556019582	0.11343721466712994
T576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008631507290116263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T578	0.0	0.0	0.0	0.0015003973635575813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006508592421110987	0.0	0.0	0.0	0.0	0.0	0.0	0.0023247751368619097	0.0	0.0
T59	3.63938780008847	2.2939095194614745	4.9759136431087	3.181638979338264	3.618159985195666	3.79730765207928	3.849720935121379	2.9112781333060695	3.494485125667287	3.228641032608976	4.940748329370397	5.739574624569467	3.855632951677954	6.963502280915159	2.6758050394928694	2.9345602496305556	4.651286338512537	5.591356616228767	6.351472290679669	2.9560931760064113	4.2376645257992775	2.614636769523209	5.040780595687458	5.1580245286473545	3.2988290454230453
T590	0.02988021934935072	0.0	0.017295742774108083	0.0	0.5931675209598586	0.8375407037702584	0.10793476780027195	0.43044269117668815	0.49491005736515226	0.13395959658196244	0.0	0.01639986385119604	0.0	0.05026073845702479	0.0636860036011869	0.0	0.0	0.2299935077064573	0.24736260258018478	0.0	0.0	0.09212080080841882	0.15544025592571253	0.12356443476104556	0.5146153933644162
T591	0.014426102987038864	0.08295692515769136	0.014781609498544873	0.02242412059714271	0.06560316713555663	0.04149837621032293	0.006334373840507574	0.07126389240808195	0.06653904008110079	0.08170288315344175	0.0	0.03376442557610326	0.02001022085021563	0.0	0.05274811835189252	0.10393738465828445	0.05846917566156272	0.06199274921571926	0.022074424843686134	0.032433522106094646	0.03117333294171072	0.014678375552948028	0.028382007353494106	0.03563253467517967	0.021655760897264485
T596	0.006701078604074883	0.0	0.012437388062300403	0.0	0.014988744338566699	0.03372875167086106	0.01069012705264078	0.031231275478346535	0.008826607357701688	0.020506408852675566	0.0	0.03593228596618216	0.0	0.02385918323638282	0.0077394601730264466	0.008496625514706686	0.0	0.02774240754430681	0.011848772158710014	0.0	0.0	0.0	0.011153493166306913	0.03561775235228852	0.0
T60	0.23509232764539986	0.4111633785781264	0.18650256247833408	0.1256423923497217	0.1763474537028273	0.2466996805166694	0.2888402105497339	0.4332725808593552	0.2939127894927721	0.24765746312189726	0.13520401152378905	0.20575088830476101	0.1738607688312499	0.1353802197871144	0.2544593628415565	0.15196073069556462	0.12133396177763525	0.1989138509300784	0.3230131942251393	0.03051790235006618	0.1546721082923449	0.2918818914730953	0.1343553178058201	0.1212078994769619	0.11906246711835074
T61	0.09542042622439804	0.050015758590785664	0.030327626064701522	0.011181161458444387	0.14340854594719027	0.26923079283515144	0.05847294693485788	0.013523533590368862	0.06698402119806716	0.023240388721028207	0.03998657413856615	0.014680997697822022	0.00503674123907526	0.16107781700945611	0.09136660787872915	0.1590730256201614	0.13207509519719038	0.20365614328395734	0.007341380471920204	0.029995466913567685	0.1843868648297507	0.07129175960380738	0.0578019052211884	0.1021925522343864	0.11190201119696877
T613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T617	0.0	0.0	0.0	0.0	0.00185807014002998	0.0	0.0	0.01537374102422064	0.0	0.006565001395278245	0.0	0.0	0.0	0.0	0.00594631170244492	0.0	0.0	0.0	0.0	0.0	0.0	0.01690902056720564	0.0	0.0	0.0
T619	0.027742031570339436	0.06513708636292011	0.050028577785220935	0.07946646099006245	0.1000360932720826	0.05034480337259454	0.10700316995791583	0.18801774475371275	0.061536539437339284	0.08158769467884268	0.026503849968302844	0.027045749605289326	0.013935689520668395	0.04412587566710262	0.038172379210773336	0.04276775878246287	0.07042551800167099	0.10106204295213782	0.013541453895674311	0.0	0.019477589872783637	0.03353611902507906	0.02629160972920444	0.053378137178874824	0.05766194477913346
T62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T620	0.020674847201511037	0.20062868051742197	0.025113295812340054	0.02461270917535098	0.01634286211144916	0.006252296127411629	0.013998966187506522	0.005355764416963813	0.03686205647472257	0.0341202648059274	0.0	0.005316664091420638	0.0	0.02293694548035987	0.32792751228101313	0.1665986844788107	0.01782540939376324	0.029707494745468657	0.008037072386959465	0.0	0.04632071413150309	0.28307816484194526	0.02863844248977593	0.030522220021162647	0.0
T624	0.12362592108237831	1.6808352898409298	0.10232663475655909	0.06746006549961961	0.4361996773158018	0.5814046588447445	0.2561874630263872	0.7198340426849329	0.30710229303110304	0.1478162611307663	0.12339136042042068	0.07896230743178109	0.21838315100829644	0.09462669894680317	0.14634811006862966	0.0790864027156319	0.07645969124967082	0.05753710196026783	0.0	0.0	0.5793409799894517	0.11994348399580565	0.794226615564741	0.20293082170370919	0.1437478492375188
T627	0.0	0.0	0.0	0.0	0.0	0.0028516744024675925	0.0	0.006062269510268925	0.005959524967747466	0.0	0.0	0.0	0.0	0.0	0.0	0.0030583091838618614	0.0	0.0	0.0	0.0	0.004253585089774985	0.0	0.0	0.0	0.0
T63	0.0	0.0	0.0	0.0	0.0	0.0023416839428487277	0.0026215292485940018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005367879669929791	0.0	0.0
T630	0.0	0.030633470153331573	0.0062538278957324014	0.0243878147736953	0.010920977369276136	0.029577682557423178	0.043013583257671115	0.029729603928113607	0.023262771311949853	0.007646942966005249	0.006940764023649443	0.0	0.0	0.0	0.00555598118566677	0.0	0.0	0.01327709262363042	0.026786489440808692	0.0	0.05871848467508749	0.023654720031510857	0.0053230640389167715	0.021399427249082222	0.03559982154768675
T633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T641	0.0	0.0	0.012344916775601664	0.0	0.005450339077414992	0.004648547306632519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073942054441240865	0.0	0.0	0.0	0.0	0.0	0.0	0.021026272787084577	0.0035519798559419235	0.0	0.0
T649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T65	0.0	0.008532985288662146	0.0	0.0	0.0	0.0	0.0	0.0	0.0048854245375268114	0.0	0.002905436102917808	0.0	0.005142161404547213	0.0	0.06475948302920805	0.0050782157146073755	0.0	0.005526975766576886	0.0	0.007655819752956044	0.0	0.1874394422350429	0.0	0.0	0.018550089760813706
T652	0.04680419153091218	0.04320581807587579	0.18978574019905456	0.09582936441903288	0.08376069544333907	0.07363314378570372	0.3089421510217616	0.26779001663913604	0.014467348013974389	0.024849987677465667	0.19215467585112575	0.28869102013844267	0.821944392485322	0.15213852327548447	0.08986165951173887	0.009880691209416577	0.0	0.5237347377848779	0.05621089660501323	0.0	0.1672167728293897	0.1268937193097467	0.13033669111973897	0.031611346074978564	0.12423058928512892
T654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006424258566161362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019711718820625737	0.0	0.0	0.0	0.0	0.0	0.0
T659	0.012188420409012498	0.03305570877588716	0.0	0.0	0.005801061022436249	0.022255852719093798	0.003124769238275914	0.009476916015063454	0.0047313796196722544	0.0	0.0027518447670890848	0.007202642907628041	0.0	0.029300823943292323	0.0627175173480782	0.0	0.0032336556109092956	0.0	0.014292721230477718	0.0	0.026547012025802768	0.012738890494860503	0.03605214387269543	0.03824998218690848	0.11062052097440807
T66	0.026903223325595693	0.18100666269334797	0.004084603459577887	0.1588786391562526	0.033896255937659395	0.06914981892064134	0.05250708720550853	0.22882895661204225	0.04680292124733875	0.045151701717623234	0.0	0.0	0.0	0.0	0.010200211612666352	0.0	0.0	0.0	0.0	0.0	0.0	0.024591597303118502	0.030822018749963192	0.02647809316309258	0.04773290631101608
T660	0.1406135095455947	0.022213749807379623	0.07040751476253333	0.04351110705490812	0.05501593993950343	0.04874422411176919	0.23067228981003715	0.1899262807559689	0.021197017261710523	0.09297080874225765	0.13732099895622965	0.07238116869551783	0.27443989888964865	0.05072525104723304	0.09638731691370354	0.06746036744131051	0.013141813192211053	0.04593697653347128	0.10378725279604753	0.0	0.07948169379340815	0.03045656802923089	0.08755908346029981	0.0689392708170831	0.1288076088194931
T665	0.0	0.021209154185702024	0.0	0.0	0.008243993199131784	0.01212687007224894	0.009458760937504853	0.006248391819780829	0.0	0.0	0.008413047301395152	0.0	0.0	0.0	0.0	0.014754275386999707	0.029386554499154335	0.0	0.0	0.008506466392175291	0.0	0.08682559574124397	0.0	0.0	0.0
T668	0.011683931925060434	0.0708789134554869	0.012292532242504085	0.0	0.06528122368803728	0.04076622363040021	0.07284752406854683	0.0174207880627916	0.029587782410381666	0.048341336405512886	0.016282332312227397	0.04708748787581037	0.0	0.021774893791697402	0.07884091144416244	0.0	0.03523295929435234	0.01250841884016172	0.0	0.0	0.0	0.021104729028856975	0.017478339900924924	0.0	0.06344973884102727
T67	0.5164200035923192	1.1624191465064526	0.34681921160960993	0.30570627572436393	0.5103100241302896	0.46198692875446934	0.3842192597644258	0.6473086739836432	0.5388289917821983	0.6371832105262641	0.4416250715168859	0.5625150221636687	0.5778201698424463	0.8968571094227924	1.1152631178684556	0.3896736666207239	0.17009656926546254	0.6811292006314037	0.7230395518400387	2.9702904899847486	0.48163303511039696	0.8499466139065629	0.4055269259684748	0.4634371072263164	0.7783718252468003
T670	0.0	0.02548044218142302	0.036553607627737815	0.009414707120880484	0.029288638267496718	0.02847027700873148	0.053833188466509765	0.008978781522551535	0.049235919167120154	0.0	0.02025908406587947	0.052027534463126454	0.11017904527315855	0.0	0.027625573117718433	0.0	0.043839483702090315	0.0742687368633641	0.1857718206313708	0.0	0.0	0.03238206515099089	0.0	0.05848087752043645	0.0
T677	0.0	0.0	0.0	0.0	0.004274775746996528	0.0	0.0	0.0019934235096712486	0.0	0.0	0.0	0.0	0.004125241425284179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T68	0.30636109257932653	0.1260128600075372	0.17777586260751907	0.2855298465558873	0.2351586915636701	0.3879954858525062	0.34241179430191915	0.8713040254045213	0.5313369540209878	0.4069378601387509	0.14465264149212517	0.09991400075580331	0.06595370312920994	0.10595905204459173	0.12272467178298309	0.16103658279981425	0.26114663966149765	0.14511326242417033	0.20930203908276365	0.11033553498948433	0.3836008526754393	0.14598115396051714	0.23458639724448757	0.14328355596858736	0.2986995091257075
T687	0.0	0.0	0.0	0.0	0.008150039741944955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T688	0.01261379501944699	0.012696137280713199	0.016644314702191076	0.0	0.015329078655243616	0.013302244368780417	0.02734173083495559	0.033590100301279374	0.024617959583560077	0.07311851511739742	0.0	0.016754863374426398	0.06046056963931649	0.0	0.007769692439329365	0.042649077290591864	0.05337334911688525	0.0	0.0	0.0	0.05581842143835146	0.06811811545140065	0.0033061681012068523	0.013747042053081943	0.0
T69	0.6618714120620026	2.351345800539576	0.6658475373402629	1.2955742322510042	1.7147446813813532	1.1071823236160663	0.5973387995400982	1.2128148347551868	1.0328668419054658	0.4606239442415753	0.2508831909371384	0.2813692157576645	0.4261579772604434	0.35684917503744534	0.9230783711837397	1.2196375483381894	0.7200293272972853	1.1248815099345786	0.2634036592047453	0.14840314017342526	1.0390699098406029	0.7259096060025251	1.5388469510038105	1.4748667587416155	1.334624372127716
T7	1.0367588176639624	0.55958810099339	1.0231166616421028	0.5444309058554343	0.7401159338678845	0.9261590912931484	0.8956003341431077	1.4322876302600092	1.7965935629055356	4.070080145613552	1.2664109736394304	1.4491749242540717	1.0264246073077392	1.726419645714104	1.0213283032986429	0.7139398357240123	0.46184842517520314	0.8196226573498564	2.7836282595181454	1.6806679049057676	0.7298484291560826	1.1713155427635034	0.6524109482842312	0.6179302954942317	0.8801737454163044
T706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T709	0.12867108761248586	0.4558162074232999	0.13935056486440733	0.07498094280531638	0.20725664282400316	0.24358988672277312	0.2564524182059947	0.5240503064419416	0.27906680075498047	0.399960242383167	0.1325045622916451	0.28648374305412644	0.12340767649652712	0.3316103055044389	0.3079125354668007	0.03566091882330213	0.07660623282806472	0.1739511707594216	0.10242459679255342	0.010255459482144175	0.05132304826451369	0.19637009078974768	0.14868875111402038	0.195167760620989	0.195914679571574
T71	1.945783093535135	1.33625265480693	1.805327234376898	1.0229083837320834	0.9384757717559536	1.0732191108702944	1.0635200675615535	1.3184902382758932	1.5401336202551732	1.2585900434207142	2.3761889641614626	2.2719999539198383	2.531633452797535	2.056507240254461	1.7271979021855697	1.1607710232620247	1.5729611541833328	1.9968239849344431	1.735302265948067	1.6499436822380722	2.411544601538911	1.7245476809772193	1.946343323740473	1.0997146509674915	1.504716423509823
T710	0.2898466563193234	0.38708470623013386	0.2010280265375151	0.07703956098998598	0.13743150330656706	0.24584974019304634	0.29606140325509217	0.4020046412530273	0.3284608401471377	0.4543621972658336	0.20002252966573542	0.2787988290914463	0.29416393384995804	0.3070463227799848	0.5195022854781801	0.16646460382176342	0.09081073116378942	0.25039681341286957	0.08291314984236227	0.04649721036401992	0.13614653606511018	0.7789352149488629	0.11556229338041328	0.186675609664298	0.2177118802898067
T716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T72	0.05573882102411641	0.06789781517613416	0.04550471907403862	0.1094830697182714	0.08054381037658484	0.09143598264692648	0.14071152315654	0.34634913620829383	0.1499771009287941	0.10735427913962516	0.029143603652693813	0.05247343712304489	0.06545864920163011	0.03369699841292907	0.11138518929530174	0.07152501797850035	0.010016434727464857	0.10742737836980919	0.03478120236249628	0.0	0.02588337233646893	0.10567163171017993	0.08467231872348571	0.07588086905181232	0.07862581881367271
T724	1.0977040070749373	0.8491619370561044	1.0665840541251137	0.48209838709234387	0.8896943859903691	0.9209345179409674	0.8469317406139638	1.4367083448421354	1.1229014635611283	0.9372004029939063	0.9659083794381622	1.4324642010398765	1.9817473112530428	2.1836531873545373	0.6382428698071442	0.6819369625332429	0.977572482744311	0.8821585394488886	0.9887579508539827	0.23895301391702595	1.2635888972918892	0.6696096675508295	0.6732299953449132	0.7335661425112955	0.43228307652087106
T727	0.11446511930434049	0.6079272472043374	0.06832408757638135	0.08547378932922554	0.3464566147340475	0.35750161188897817	0.5257864378887481	0.8694462536986567	0.43593071656976334	0.32002274598800196	0.036946465745563775	0.08298864178114931	0.11269289127166002	0.07321304540211944	0.22497127477267256	0.1041904316711026	0.06749852738499496	0.22640895248054624	0.05160198479924948	0.055722590810322666	0.13542877903754455	0.1948304411850156	0.19983875098591605	0.20100984210197873	0.3698495541479534
T728	0.43621796008151614	0.4300401108511724	0.32539016767158474	0.13652556674889116	0.21484355096683716	0.3342467504108454	0.2841899352465631	0.1265895755796217	0.39312327913879047	0.41417053913134366	0.3534820097321299	0.4328573891945746	0.7753217929575669	0.225036861143082	0.35150191277171455	0.12726730002363856	0.16102353556974855	0.13952750576118053	0.37248662234759333	0.026983626998053335	0.32750571781132165	0.4911011235878701	0.1598578252605356	0.3288728071907926	0.16878479103393196
T73	0.10375633423939272	0.10647921829178175	0.16418158662557342	1.1992088989326393	0.07369783130865953	0.04916341195864949	0.08647399389153597	0.1145895295589832	0.209709181841437	0.12839882552727996	0.07285915806246117	0.045022787160155196	0.06742255333090785	0.06581929115109235	0.28137202475250805	0.035776040669222284	0.0	0.0	0.1652176093515596	0.12311906374821281	0.06585242570610642	0.23979331664731565	0.012246304273036036	0.04947573159289014	0.03661775550793277
T732	0.12381647618982924	0.1636824253701924	0.10834925851735115	1.9609102378470935	0.2281530823013682	0.18274967485206564	0.02930835900004676	0.002292864809398461	0.06278356415832541	0.04927690047295094	0.007496025145541897	0.0083056762214851	0.01305891618823948	0.06722979882675593	0.05836925795732977	0.7172274437627605	0.11344764020249211	0.022913629977461665	0.019337196163020192	0.0	0.02318942913810952	0.0	0.07050419349889281	0.4763508191419151	0.006159489264206743
T733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003762235919659664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T738	0.0	0.0	0.004588423856227942	0.0	0.019030055607444998	0.005047426561176648	0.014379249158114739	0.015631256918386387	0.00851613351940403	0.017098177620397354	0.0	0.0	0.6337051281430248	0.0	0.0	0.013049598151054996	0.00560837145017048	0.03249257237783712	0.0	0.0407258040466974	0.012512629472436209	0.0	0.0	0.011222160578878449	0.06698921950572939
T740	0.19262569385339165	0.49341134766144645	0.21140574768869289	0.5808415227881503	0.45925024457561237	0.30393582456657636	0.48456765682489256	0.5014806260395018	0.3980007781451342	0.2898662109901204	0.12839515757507958	0.2609266747773801	0.2050010546967702	0.1432196030506449	0.5999656068397207	0.4854933535398634	0.8351678215307696	0.26162322836728286	0.10587718349146533	0.0	0.04912729736171123	0.7218790964584433	0.42172695191533677	0.7257593403842472	0.2036810756974395
T746	0.0	0.0	0.012081131802322958	0.0	0.0025749633436625793	0.004923067816867448	0.008709297316421888	0.01453281984620571	0.009193577904309405	0.006138129107247692	0.009837303340609923	0.00428281587118027	0.008705233873833599	0.0	0.00540500343605689	0.0	0.0	0.0	0.0	0.0	0.016320821050997317	0.0685339596972207	0.0041815430251524325	0.016106418092122744	0.0
T747	0.8111006106127425	1.0781849587608547	0.6764513897523206	1.050808819794501	0.8718512730184536	1.0848214859095806	1.377807349232028	1.2554719293633978	1.0263824339690726	0.8657859829599888	0.47164175706724326	0.7020727154055165	0.987655496980499	0.5710245484594251	0.48956140078458366	0.8483687155052143	0.7257896406748372	1.036464459943015	0.7897682696066679	0.22054636140563444	0.462028338342934	0.35377684420676864	0.4441640328621291	0.7631908709882622	0.9499818629246641
T750	0.013459341056378107	0.018697964115358505	0.005502171458611976	0.0	0.01321319472543575	0.0	0.017684681120100423	0.03113378357517949	0.005264993862489723	0.0	0.0	0.0026716570183712924	0.0	0.0	0.010226433236340718	0.011056368391267918	0.0	0.0	0.00828500264053713	0.0	0.0	0.014319157923343024	0.004741849038454365	0.014353687504378657	0.0
T756	0.13791231689071645	0.27716144085649363	0.12888736373353202	0.11929253581057964	1.148013736190993	0.9894726424733882	0.9064566485727948	1.0744160246812309	0.8253987155554773	0.40447360214132205	0.07354030134041749	0.16060071770247525	0.47270927568791543	0.0989101894672784	0.25731787133824885	0.4381357617126155	0.2166503596587164	1.3889620224185213	0.13195774847874925	0.0	0.0727680331794191	0.295515693446135	0.24818753197510698	0.701254322874606	0.7696365141608877
T758	0.014862585013649895	0.0770681346891045	0.0307050578228037	0.06662494992702496	0.024869318962661317	0.01739846785929518	0.029103625221148028	0.05633172757243643	0.11620560079528229	0.10155731208424279	0.04723218216245106	0.02844750289987549	0.01311270217313625	0.07671112370256108	0.09154100748393941	0.019453219461942044	0.0	0.0	0.11494640298789065	0.1024937766778012	0.017808931495164014	0.030339972763827393	0.008321696555812969	0.019600633600474322	0.011937503034688749
T76	0.03522486452201512	0.021483124983952624	0.06558955247801526	0.512200184563396	0.0	0.0017247713454916634	0.011221616182372378	0.0	0.02315436679599671	0.010799471604372177	0.005237537290543392	0.003201174625611148	0.0	0.0009092245094535155	0.03358874419583574	0.02728651986923499	0.0028772406638179647	0.0	0.00645864935305144	0.0	0.0030090491717316707	0.010064176832244129	0.002635814017241146	0.0019190869126139915	0.0
T761	1.193847736274365	3.3194059165092495	1.565895445349697	0.6990760211476396	1.6996039910069864	1.9404199871455703	2.8154107571934164	4.448940562253708	3.007494664813913	3.551983579820909	2.2119557683411126	1.282249203372603	0.969853551526812	0.5886301033539223	3.366954907486329	2.5526639377485236	1.2704877521601263	0.9553738422082667	0.8522197100304594	0.21334483000595314	1.599137756786191	2.3596829431756547	1.5947120248796174	1.8709230885997643	1.302427669245987
T763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021369500023612586	0.008402930204542323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T764	0.21279806764855444	1.0301837793226862	0.42138015692236325	0.18746393632174244	0.3950192951830527	0.5818941843193141	0.6158836528136874	0.6596920051843432	0.5887267907601264	0.8111538218144374	0.6336259926051425	0.7241110648253362	0.28012847443289995	0.15767067482064626	0.5881763324410855	0.30841607213390443	0.14671689308407687	0.24379345417630424	0.6393133915641057	0.007110156574010409	0.38858781566239564	0.5963823463152672	0.3682035166609357	0.33720835187495346	0.3241310338344688
T766	0.07906100447611383	0.3230193069183521	0.08095000447761411	0.1295035637372015	0.17525648328110402	0.26914887600639364	0.08813279531893838	0.12726543589476302	0.23796696913390195	0.20098051599085945	0.08948618953964435	0.05027064005161792	0.12388693852802889	0.36286972839579174	0.2827277295514705	0.13738942920590178	0.0965856552454801	0.09101197072155605	0.1954055499439424	0.006745906749530517	0.13261919239364242	0.28848448301567325	0.21980537026838987	0.17180830070821904	0.11692109682626785
T775	0.0	0.008434904998000557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015858129547589736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006589535043088125	0.0	0.0
T776	0.019637938216150515	0.04469782807685572	0.0	0.0	0.004945487253606018	0.0042388448321445185	0.019087380809217305	0.047834630758208305	0.014718301882034525	0.018782885638650184	0.0	0.007313832935362776	0.0	0.019720658528368407	0.0	0.0	0.0	0.0	0.0	0.0	0.025966542269542366	0.01871099794804686	0.0	0.0	0.0
T79	0.021506706552277582	0.07244290327630891	0.05741502334263216	0.2306440309840882	0.1076533835953507	0.011242486860872505	0.029770412903937022	0.0	0.024613863596627376	0.009155871511152025	0.007370722856979584	0.011608761953540152	0.0	0.03761517684972096	0.02291224445079377	0.042455770017749396	0.18669105211176498	0.09565261465995167	0.0	0.0	0.03891486388338723	0.0	0.07979856488891356	0.07115475190571821	0.0
T796	0.03384807602476587	0.008674193083063154	0.01068556479025451	0.014578328993383134	0.011912812788132141	0.013791647629661738	0.021742634903387112	0.0	0.024042604202596064	0.0	0.01389181828306358	0.021533179278380273	0.01045451254824057	0.04202172486129205	0.004489935134241868	0.04137585737208288	0.030547725345665622	0.0	0.04240613193650752	0.01556502361120193	0.08972288621338233	0.013277153473513941	0.033664359735265076	0.012946450571126925	0.0
T798	0.068469922937011	0.38894700786054326	0.03681767486828812	0.06464126787972838	0.06877761674163656	0.1610711665921224	0.22993124495177433	0.22221746975032244	0.3131803148036715	0.04163500410539549	0.011312000949829348	0.041551845672458856	0.14321559823977553	0.038312629236765615	0.12393037846625164	0.04229660308012107	0.025947164299568757	0.2657710165247184	0.053561721370107285	0.0959406146210447	0.07581157580342741	0.2265370800913232	0.08051372534575961	0.15731814271460312	0.16473866854980732
