transporter	120314	120322	120328	120403	120416	120419	120423	120516	120531	120604	120613	120619	120628	120705	120709	120717	120802	120806	120813	120820	120823	120828	120903	120920	120924	121001	121004	121015	121022	121028	121105	121128	121220
T35	2.6537088028562343	2.585293132833573	2.0551775297966373	1.605939861616334	1.6267779441664552	1.97435481608918	1.6778551707199711	2.1476359905974207	2.11804984709401	2.043016651769794	1.5321415212877687	1.1136809714937195	1.577171235084313	1.5521557630464469	1.6405812694218604	2.184231387988411	1.4913255265017762	1.559801877071763	1.6560439895638535	1.4951482652805599	1.940310417292529	1.393940191575972	1.3624077833921788	1.9848451347246645	2.061629119734163	1.8299987675505596	1.843317905219155	1.7925132454132666	1.885149955944567	2.0497624190115733	1.7592336922270067	1.987740512761634	1.6453382143329303
T358	0.05460667912602087	0.007991496873821193	0.014614326112801012	0.11074436957460797	0.0044315745054565505	0.0	0.0	0.0	0.0	0.0	0.004171664790800198	0.0	0.0	0.02272092481230059	0.0	0.0	0.008553369681566121	0.0	0.0	0.007016055530958545	0.010594894228884327	0.0	0.0	0.06117481411261464	0.007878192971009548	0.028085512346907763	0.028591063331569827	0.006315389492427443	0.0046069339191269374	0.02981108991191895	0.010486529607933427	0.039163555852970565	0.17995559731505106
T362	0.28208420024375824	0.00908788560900231	0.08845972883847247	0.09669006584064553	0.05675742323126039	0.000973571436142639	0.01642553110422392	0.0	0.010103810056447698	0.0	0.006493494174056995	0.018259292640415373	0.01710068244694947	0.0028577467715528286	0.05530561689049997	0.027256447416230862	0.01420810732173093	0.01046343251617981	0.021105241694176737	0.012080309923647297	0.04033443476004274	0.02586252865718119	0.041943282570693956	0.04509918159285682	0.03290877031271035	0.03059601789391668	0.03742113687826482	0.03114409909855133	0.08324282892546477	0.02086955049312617	0.037602694753895605	0.05529728030806827	0.07459895182116168
T364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T37	1.187766645458919	1.8093883919655676	0.8325129721926184	0.7642955265104565	1.0605786947319715	1.0131625531364716	0.8138843800510754	1.2259016846337896	1.0063347267276037	1.0731711210094295	1.2451762814330944	1.320318649422588	1.188602264911474	0.7627960037183477	1.0619776248236041	1.1799209926153913	0.550931048326574	0.4111171259709337	0.5229630724949271	0.7780442973462197	1.113836021291766	1.1688711565812637	1.244447085817077	0.9389331098532171	0.8181082287760668	0.7510426596182751	0.7755953628981754	0.8573192399332901	1.0274628836871167	0.9285075439324023	0.8248702152569114	0.9417955345453182	0.83717281684959
T38	0.0070566962688185285	0.002666395814269547	0.00574550526423074	0.002687840150668672	0.0	0.002979215967785947	0.0	0.006602882721760523	0.005748207491278823	0.0	0.002216356876579218	0.002019300119468817	0.0028273344705647494	0.0	0.0	0.0	0.0	0.0	0.0015722797062132044	0.0010063294159614721	0.0005314139019298467	0.0	0.0	0.0004624771876798109	0.0011905334215533698	0.0012799376228870957	0.0	0.0011187168452632412	0.0	0.0	0.002609381783282453	0.0	0.006049300693208204
T382	0.022671009985281942	0.020739494529692253	0.037918984706462266	0.04062544220481824	0.005092181885160576	0.023338810321462285	0.04477629584992194	0.0	0.003233118775298039	0.011147841473348893	0.012536785428448098	0.002813212986952391	0.005031173784966344	0.014979226609355755	0.007987994156066592	0.016185395927030145	0.051376568314053905	0.03506614058310877	0.109374021141047	0.07665995078093095	0.0625127551511399	0.020962284423661912	0.01160722031165973	0.05989794316636511	0.04920901939445907	0.05291331737866811	0.03450374334304961	0.04533097466329161	0.06850511879958707	0.12586075069428407	0.1024841910317618	0.062481833613727424	0.054043805829241426
T386	0.024764717705392528	0.0450402521364847	0.056098692840490794	0.02506935453474954	0.014596580715304548	0.015401397746685318	0.0	0.03450497241607144	0.019092547387044117	0.050854754404422324	0.02642428775197133	0.01438151529609448	0.014794568444843295	0.008063642114126418	0.11443430221695092	0.24187438101855907	0.014149739478236827	0.010832635583606485	0.03823480651922176	0.040741587418645205	0.04909734930976238	0.050789420125068575	0.018912463864477695	0.011209671405954802	0.02914232909776406	0.02243960750772751	0.04715108826279318	0.007712834765707103	0.01962229852701462	0.09160200665375778	0.0410019641051504	0.018208335675255795	0.01146823352985319
T387	0.7945409163763444	2.5130749865441198	3.3836742413507412	4.785914148581565	4.100972844836297	3.1616588077401886	3.994488641921307	3.876000611445278	2.2784419754947978	2.483095003647042	2.029061543080458	1.7009556443164764	2.8689174981505206	2.858785006398202	2.5833366234904607	1.6031353360741913	2.9167244393724836	3.120141970670958	2.9333321693144607	4.057305097576474	2.6537607643774677	2.7062916831341566	2.6789986027769457	2.4431497835392983	2.7956056440700765	2.8229758259054747	2.571419253802458	3.1707421155619873	2.6170618723097836	3.166573644484046	3.088438108414739	3.43485999704866	3.7005440717042037
T388	4.169830518988895	2.9420658455147874	1.7662367245541595	1.4704747806297396	1.645917953419125	1.5240042520271038	1.2856628235366097	2.215069878869123	1.8304660780097508	2.0905871935846485	2.638980425969031	2.2320360348265322	1.960712708777274	1.8247380607690222	2.248968574949339	3.173337450622544	2.107785838739212	1.6684234363438668	1.6356644504008577	2.077295953495961	1.5805154765949083	1.8897172008043754	1.8990754290996787	2.007003804497268	1.9808563313212735	1.8919119728471	2.1264223610240496	1.5027425703072954	1.6339573008736845	1.7416403466718227	1.82760013922923	1.4543388948562215	1.2000049897251823
T39	0.006615611386719284	0.02945352408975651	0.0	0.009455012919402556	0.0	0.02809189049803974	0.0	0.0	0.007807981842328229	0.0	0.0	0.0054857653245502635	0.023042775935181475	0.011531008223204225	0.0	0.0	0.012273329517893209	0.008577500283951763	0.0020202847846385375	0.012272187227646862	0.0	0.0	0.0	0.0019747041823205114	0.0	0.0022936620641751675	0.009221672167187401	0.004514022470643654	0.0	0.0	0.011112591077057773	0.0	0.0061947023493339375
T4	0.09870656787350965	0.17083787816331253	0.05810457623844045	0.09417632816308051	0.1368367650518501	0.1717013421500589	0.10383867296123674	0.08292946231322132	0.04395040903165605	0.08194965348182734	0.05699243043749412	0.024367556495118087	0.037066985341288584	0.08812964394822252	0.09083074354568628	0.18137036607438728	0.09225127555098249	0.0507966717278014	0.15313499986812498	0.18759962624875803	0.10600927799015805	0.08755023019919338	0.06824249246125276	0.11602389869423124	0.16098101544557764	0.11281853699396972	0.16592257605395092	0.1327305189068187	0.16185337192364707	0.09653713776698987	0.1333683772429324	0.12652331490959526	0.12414181202070387
T40	1.3512515316477558	0.9417129122462009	0.7400757432336722	0.5059157265080547	0.5928579285958556	0.636003447818038	0.4868947150602605	0.7140835092647264	0.8339430215479013	1.4097781868407202	0.6984991734216986	0.8128968524021798	0.7010403798404026	0.6816265263582545	1.0554045263896832	1.451563812519841	0.8261202695700489	0.7640868960993219	0.9737237939132762	0.7052425703065018	0.9385381421254524	0.8821106401596066	0.8711233868060031	0.7892305561982986	0.9513247586374988	0.8477671280847241	0.9083664997770722	0.6918402752191237	0.9085226712780163	1.0360107851378668	0.8652799539414521	0.6942854455333609	0.64474304962168
T414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T415	0.004968687033064491	0.039133427966194415	0.0	0.0	0.0	0.10448861616603732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00597980991099717	0.0	0.005428493909587823	0.0	0.0	0.004273682076435159	0.005404520151630043	0.0	0.0	0.0038093016629891577	0.0	0.01754766370966643	0.009424602559016934	0.007812596722939612	0.002448831184835341
T42	0.5928975519667711	0.6838753427614643	0.3592607711759259	0.366180781668403	0.3770724418511131	0.3457110587527746	0.4221822643972104	0.4992348817512955	0.42361039171951737	0.5904785649892567	0.5827033905512425	0.47435079829704907	0.5094168185164099	1.0444268808611685	0.4139091360868874	0.48950567903018594	0.29075634911227444	0.1372491008667888	0.25381265863792635	0.453781834624355	0.7306299639073035	0.8055436999732943	0.7806493578802318	0.6222424665301738	0.5020243811195885	0.5452583021165	0.44750307336640666	0.5796299569463973	0.504827949820954	0.5718727769969529	0.44118320673220934	0.4457984244935322	0.413736447640348
T421	0.0	0.0	0.011698242480084088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05512770191720327	0.006065290382231687	0.0	0.0	0.0	0.003224443750805022	0.0	0.0	0.0027852170929680052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04145340500004238	0.0
T429	0.07841051828996878	0.23784758298181405	0.02369374588627578	0.03237625636031675	0.037265512886846874	0.09642340025739594	0.08799480592209054	0.032614238898323676	0.009464220414937378	0.07735926355755163	0.0	0.0016523389531829286	0.0	0.0	0.0	0.0	0.0	0.005009867422482948	0.0	0.0	0.0012995485419853969	0.0	0.0	0.013561414398021828	0.007754114262601516	0.006283243957633333	0.012574000493105605	0.005463302113971706	0.0	0.006133917845406411	0.006588881435058614	0.014018686671229519	0.006556123080649584
T43	0.0019431993842210027	0.026409888684573883	0.0	0.0035261269303447145	0.0	0.028536558276148146	0.02216316527542271	0.0	0.019248739047324475	0.01350717300210501	0.006654742039493618	0.010689365747327342	0.00820027613350179	0.004103561645261548	0.005717295309670668	0.0	0.01583137977849012	0.016580841508056464	0.01808344893778981	0.0072788773592301565	0.0011345265049134265	0.0	0.0	0.0032598321915180326	0.0011383509453758063	0.0009873669076273157	0.0035263924023429725	0.007053905661279087	0.0	0.01840210002653669	0.004254534869496083	0.006149617365711051	0.005566496887104485
T435	0.01277898177332928	0.003405066380557618	0.013181987321693388	0.029506104012390153	0.0	0.0014693384405143769	0.008986795732167287	0.0	0.0	0.009420131724715801	0.0	0.001124132238637411	0.0	0.0048654043135913224	0.012334877012864997	0.0	0.002030804696136927	0.0	0.0023826403464135156	0.0	0.0021012180971143476	0.010215031051873973	0.0	0.0023708531167338136	0.002496926991325171	0.0022156104371419986	0.00473658615860166	0.0038755998378782837	0.007083996896524153	0.0	0.00801876224132619	0.0	0.00546975439422858
T44	0.04339586909444781	0.0026337902296306322	0.0	0.0	0.0	0.0029715725177680615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002704521666339109	0.0011560210071644296	0.003798380471481326	0.0	0.0	0.0	0.0	0.005305536357448351	0.0033665189515228364	0.004480468097222162
T445	2.3348732386753612	0.5708627299712831	0.5720810860563156	0.46030325418798057	0.3471785895016512	0.687981726583473	0.258860422503389	0.33043618605817365	0.2753088613300358	0.3102021601760311	0.277474435603177	0.3334196979702411	0.39237159026488616	0.6895640173960433	0.7391245071810554	0.8277566629331813	0.5275165922926593	0.4351909100676683	0.595042029931923	0.6608295121069313	0.6610355618393366	0.5323740945547667	0.5346943189697836	0.8067787403693136	1.2091950270014376	0.7751178212568068	1.1655808487185837	0.6987941058146036	0.6735380264269581	0.5614661430584869	0.7796959460030203	0.6404266224207364	0.4311185956269042
T446	0.024849430084655944	0.060343614531202364	0.0327950684835397	0.04488843706643806	0.10392354298012724	0.011216639926241882	0.05852911808608095	0.05684524033335276	0.12111533895736515	0.10786714214356037	0.12084607828831799	0.10636912325799797	0.08913671080988352	0.14918561341714295	0.08328327709892513	0.051633692640696074	0.08005585641781329	0.05442458382390327	0.08730057674870384	0.1486172602244811	0.08677721071951978	0.13811973420410462	0.1352493471734473	0.15210374008832026	0.04800166886830445	0.1474358063870803	0.14265029754448058	0.16773846907104017	0.14155332583235156	0.06080286314590537	0.07157816758954512	0.15239569854871218	0.16674123991372608
T447	0.04434557998619854	0.012146010009275931	0.07234694233411941	0.008155850838868467	0.0	0.03378798870056279	0.0179735914642813	0.023295884927434105	0.17206106660573853	0.19630862191739254	0.20784644210618924	0.21554118637464253	0.0974540591450176	0.048299083875715076	0.1288869809447934	0.059260209256572126	0.12458390577748152	0.13074787181463066	0.2064552852745836	0.05907217500416311	0.11432934300565548	0.08384285226985877	0.11707715725614207	0.04811438666798876	0.06924947803012174	0.046445075933621835	0.04491919884067562	0.07249559459063751	0.05845342726180441	0.19170225341504402	0.0285216232546542	0.02778941481736739	0.016960346465393527
T449	0.053400409460267	0.042591278709141624	0.12473939773437794	0.04033608270117896	0.028766360824893398	0.052170907605885754	0.0	0.06293975927757	0.04914801510234316	0.09250472695342085	0.11913686948144106	0.058043852433791975	0.09429412869679013	0.11375578051716292	0.04412308653680854	0.17458939529304407	0.06829804375428539	0.07113726852041893	0.12290379600989675	0.10585243340574461	0.3687153871481843	0.09208518377686388	0.10286932040225014	0.09560584576057751	0.15823692637229786	0.13831118840786205	0.1451645633343558	0.1485399879631107	0.19166921220622388	0.23171408709006955	0.11755951613132906	0.08006429095660367	0.08231176273510374
T45	0.0	0.0035330182335625206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008100453615612313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T451	0.0038863987684272013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017884463905103693	0.01629435244910083	0.03041950618503808	0.0	0.011151556198073658	0.0	0.0026823396409822115	0.0	0.001380194555838455	0.0054003024104046	0.011322799177749619	0.015979949566293523	0.01785136853207038	0.02586666963565541	0.002113648970197744	0.01539705821305694	0.0	0.011918211143604527	0.00702443389650079	0.0	0.007371718833282504	0.00916626447196386	0.004080189753165193
T457	0.022810243619094745	0.07776061923275492	0.04554666805797882	0.062087155054413985	0.05955263560610479	0.030852549530648435	0.060318154405728006	0.07817941043429738	0.0718409951593024	0.024724994647990047	0.17062721484196616	0.15808070245460448	0.08926983413126512	0.005584023352635884	0.024544224174449635	0.0177529887529676	0.021647065432017828	0.016448862529993766	0.0	0.005942947809995727	0.011422182100314959	0.011723788664855177	0.013096766743904633	0.08223471484661186	0.004652074852071345	0.030123058198839963	0.010092483824625945	0.02295265663031122	0.030921115796214423	0.0	0.02704153518749778	0.05155746336172742	0.10626770237266352
T46	0.1951731478152227	0.2207389248244669	0.2263615995735815	0.2898336319810276	0.3538906625900922	0.11309807485519724	0.1814153077588053	0.12556086423326912	0.11954610816760718	0.11645154176202084	0.1031114652335219	0.10115050117815808	0.14369591872359588	0.21177445325411492	0.11448912370303257	0.170814665737691	0.14762369997175082	0.10746429841352122	0.079367579783513	0.09718704252127913	0.1885523766148464	0.24302408394170769	0.16960867676140448	0.28263397699753295	0.19690488359634145	0.2573923628595089	0.31399889631136985	0.2038036075528481	0.21486762813437763	0.07533817786486294	0.23063900517179456	0.23606571298314288	0.24264017040689861
T47	0.2729549259417621	0.06353363567389335	0.10226329797882087	0.05572306893961101	0.07320641371270481	0.03742012579795318	0.05753308342915061	0.0772323458543832	0.01779492039919341	0.08271949768614509	0.07836224809910823	0.0459909049047127	0.1253592080343494	0.030573222599743856	0.03775512516293284	0.13018747892491722	0.1387726113600362	0.11684500923911907	0.06894268345636514	0.022423423233696792	0.26866713868069264	0.03363341164336975	0.037662991075449334	0.12580663169444287	0.15105431756744825	0.12602276191841694	0.16516714122439272	0.11787060595367148	0.19523365517541555	0.04660095686978902	0.10788542055824299	0.12955990908702847	0.07791174074192536
T476	0.0	0.04039724370171957	0.001814310755013181	0.0	0.0	0.024340039208511282	0.0	0.0	0.0	0.0	0.0025157811342926867	0.0	0.0	0.0	0.0	0.0	0.0	0.007096149259982576	0.0005824497916705201	0.009115830809770931	0.0023891421663309645	0.0	0.0	0.0005198037471562218	0.0022299291015669786	0.0014439209651892285	0.0029026433283966166	0.0006286939374146604	0.00148217511883064	0.0028960977013905258	0.0	0.0	0.0
T478	0.08584664720447761	0.25740425342939055	0.2764053949349582	0.3202324278530924	0.3681713865310393	0.6130814624555977	0.6377192581335624	0.44128389318982286	0.4316902685302827	0.35192179470644414	0.34521367962790694	0.2580451366484363	0.443413140367352	0.4025849443942453	0.27402160082227317	0.14012606055169607	0.36701090465141634	0.41099112416570677	0.37203739097407174	0.28831854152404124	0.43605225359198097	0.3886645937129451	0.3799325344566821	0.3526336631454638	0.5415249756194279	0.43038656820956295	0.3710311334664939	0.38336413287798676	0.321532408331129	0.31816193271560084	0.3518325874582922	0.38264631473586525	0.28779586447278377
T48	0.5124574576500646	0.2852422891490565	0.17262557667547365	0.16203669663704284	0.17004090394828672	0.2470636650192857	0.1406837806262337	0.3461722374199704	0.5929388901792285	0.7061275033956774	0.3642963001765349	0.5012935296562383	0.3687464271395153	0.060652289246211445	0.16340837003293493	0.16595905791985918	0.10107848012301027	0.06459637952697111	0.10122072047702967	0.10895548575625694	0.1697134800686566	0.03636202926501142	0.04880340512395928	0.17978095103850733	0.1960594571706473	0.16201853730544571	0.24118566287209703	0.18046924484540777	0.15050852331411915	0.08164793784802253	0.10058088840488044	0.13780157092536874	0.16704760256924073
T481	0.023241225013123347	0.011094491617445332	0.00868456782454655	0.0	0.006794264780465595	0.09670436645986688	0.0	0.061258376832565624	0.11685551164980713	0.014713865691055261	0.1617411712166943	0.11373346805650657	0.059293239106160564	0.03987668549803402	0.17530970029315285	0.22936321206652777	0.2656280415561593	0.20901746275117009	0.19974523723075133	0.23429519086433256	0.02923533536173644	0.08338490262461731	0.10730102256050074	0.06721706047405787	0.06803384762051586	0.09544850653190452	0.052553620292871424	0.04821707967359187	0.0806539054813838	0.09456337229473868	0.05696192420744467	0.05250724115763068	0.024676313656197657
T482	0.2566751063423085	0.3688383410016059	0.47252310429474104	0.2588658382813407	0.22444836035617136	0.29787619148680056	0.2323128088243382	0.6064095565107867	0.39969449760169073	0.3669805922720437	0.7222381133449014	0.588923879586566	0.8467106760494784	1.9523243411321913	0.48930994483512796	1.2287369211711066	0.8325093542900273	0.975985544591516	1.1360867468857205	0.8142180265697428	0.9708827299792474	1.6585139736540657	1.588463003528404	0.8232368952068051	0.6565351142688118	0.7325627036605852	0.9156142915827767	0.9285541649458832	0.9254115040071051	0.8648600979437248	0.7515135884927145	0.9368005522813737	0.5709873292489507
T491	0.0057077932248348956	0.01875593883326457	0.007958838381066629	0.010710941953808107	0.0	0.04239993749885812	0.0	0.0	0.0	0.0	0.0	0.0010569875384496968	0.0	0.004254984584202824	0.0	0.0	0.0	0.006544682297584856	0.004415594096967097	0.0	0.009135923960620395	0.00910136225298999	0.010167226814347018	0.010864182340075594	0.009094370329202909	0.007430670291674556	0.009958340780651775	0.011101829264719733	0.008001516806917153	0.004813421642582834	0.0	0.005366914270540804	0.010804057887434963
T5	3.9770439796346917	3.586211576316801	2.2083528775847148	1.9059653669814602	2.1598836856289885	2.0330097015128463	1.8552617184646347	3.668851783763623	3.092099307276769	3.359825571282589	4.413301413556289	4.08218707026182	3.5940770748703397	2.391943838481647	2.55732434031532	3.2721587327980015	2.0738102731121235	1.544637069908744	1.639590518805593	2.3470500166191224	2.269902995906033	2.4525477183536757	2.3844816066876517	2.7600223321216055	2.3093387950737827	2.622101140763201	2.732966231141951	2.1315611074698366	2.3854883751194986	1.968910177526928	2.2340276192543143	2.0382808014448806	1.9686325835517764
T501	0.03380963486711001	0.0753842931033818	0.029173329536289663	0.0611887680790115	0.01556660664897811	0.054472129980733204	0.0	0.06609101530826125	0.17040623869836735	0.03231462908105222	0.13354721816795562	0.04677158355756436	0.08750421241205264	0.09801257920403605	0.0427711585825454	0.0	0.03160871245302815	0.030921669897893394	0.06814357224092558	0.05929671005665443	0.19088707702834795	0.13392949002413765	0.18384798545018927	0.09481820539907826	0.10270395702081177	0.08659258333555837	0.15859615277700373	0.09151683265275441	0.08777723285026318	0.0861741623037933	0.11309523070864583	0.10870319450252941	0.0808393847020501
T51	0.5594130239506885	0.5043568178481724	0.27225447138537223	0.13075755115206622	0.5805236183135369	0.31016895440402226	0.3655914602304762	0.18335367066370084	0.5118340972984889	0.6026314433868851	0.26824501230994297	0.41684868741684805	0.4500507878816653	0.3914172786744646	0.9722720531872892	1.0072464168454078	0.5458756976755662	0.4051378935800293	0.5801940341012378	0.5672629084249131	0.37371494288022206	0.5866649454209352	0.6982978278085261	0.5645904889573069	0.525804429029024	0.5401504429506596	0.7886121251022298	0.43497239178585373	0.43062934609176134	0.38342231892814754	0.5029406835697767	0.38651881143422806	0.3441431115451083
T511	0.05421474698545565	0.008113367072483833	0.035108879603362196	0.00502784216419775	0.010466058938420234	0.007108888206738669	0.0	0.0	0.06365336009694185	0.02172643146715603	0.06885681084671441	0.023575468816610438	0.014385342125696225	0.0389835017149128	0.035945973702316385	0.015599966712724029	0.021204306282938058	0.0226872167154454	0.08458592626507044	0.03607748233693354	0.11104082534046571	0.057285174734351366	0.051893274807351716	0.04451272386997238	0.09396864525055948	0.03999637344504924	0.06853269776613106	0.0416399581611534	0.07603749433030851	0.1684589283337941	0.01038309105054957	0.017876676908299752	0.02037192962804963
T512	0.0029736839061536907	0.0022375581656854985	0.0	0.0	0.0	0.0020110642291956042	0.0	0.0	0.0	0.0	0.004561441551559079	0.0	0.0	0.0	0.0	0.0	0.0020318722780459813	0.0	0.003144392612096556	0.0	0.0010802292666427368	0.0	0.0	0.0	0.0016091449272520627	0.0	0.005262873509557399	0.0	0.0	0.0	0.0	0.0	0.003098703199090629
T515	0.010514417176017758	0.06059384807815912	0.00681051288892467	0.0	0.0	0.15774698928719696	0.0	0.0	0.006135662136979952	0.015338845079633743	0.035276067968326275	0.0027447923337042693	0.00960710496398142	0.004367806145150505	0.018616647537326995	0.08381216927664278	0.006256165567697288	0.011899718047032389	0.012058740600256504	0.016344640956030044	0.0659838769849978	0.02322235742423783	0.025941937979519568	0.03735923444966813	0.05132496214886029	0.03989968360163353	0.058355017952003076	0.025242624304199494	0.041960813178124765	0.04457216926201452	0.03591632605868658	0.02818986147341929	0.006134261261879339
T519	0.0	0.03399839546077831	0.018750857293080618	0.009871133840505055	0.052970365534727185	0.10198129644551591	0.19865548460633597	0.08833251007594896	0.1456378374582427	0.011630322083818305	0.04897483165127432	0.005033367778369923	0.016059206641649153	0.02208689535469096	0.06070400578297732	0.0	0.0019774912681750786	0.008185555903953817	0.008835314244182563	0.047518927158977625	0.019503105463264628	0.0	0.012940106854627953	0.024980661443063327	0.00765936810547406	0.023003672714402824	0.014710277999770649	0.04329567784168646	0.03080548630952212	0.01462972717791464	0.044702214065792195	0.04928760062463889	0.06505511738113481
T52	0.009372260644879784	0.04129506885828403	0.03671111223260919	0.03996451307960619	0.09783978108089975	0.32320022941587495	0.06792825272748015	0.025205383691952615	0.008307057690481174	0.02210264673077213	0.050555374838128365	0.0	0.005358785101196498	0.005326100795939747	0.0	0.0	0.0	0.004937049582036407	0.002166387253297427	0.0	0.0054874326781455575	0.0	0.012667364555583389	0.0036193372014350425	0.0026116561403477143	0.001167494654290604	0.0	0.004986420171057503	0.009478672430905324	0.0	0.0	0.02405041028420406	0.022683723872508207
T523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T528	0.03144358194435672	0.0603212617781844	0.03536781138361084	0.011589187627314618	0.027869958646175988	0.05704994515010508	0.03498957474908453	0.030489231831295285	0.022118928731911673	0.014463771656636907	0.029780000717959408	0.025609963511405508	0.032583484130211275	0.08859850276843287	0.04298417873270772	0.020595461671348677	0.05042379250853246	0.031975504282336996	0.08225780454396503	0.0541685412336405	0.3073238491868722	0.13402909482407988	0.14972530143500082	0.0786488223731992	0.14025585882700628	0.14899337731164497	0.19918414385215605	0.09109552032624355	0.11170462003570916	0.15820966622752947	0.09237861245447021	0.13011665368909672	0.06658036064651247
T529	0.026854243479791536	0.08221362016639185	0.08886427990343672	0.018297235862084642	0.020610535060346515	0.14986718667567048	0.010328108528010966	0.03072076764485843	0.09162003765319801	0.029640412452043408	0.19999031836977982	0.05489533789738781	0.05235470887898202	0.06563123415415202	0.04807002700457279	0.061498577754783665	0.06139886549686269	0.024860518285336818	0.06279661984768074	0.04831533430599251	0.2724987754216144	0.13750127128200768	0.1240361504832422	0.10475888386871511	0.15676174483033964	0.12868381939208492	0.17188758641766336	0.11329795233078133	0.10319184612512741	0.21786469033517816	0.11960594649895924	0.07903230885259885	0.07058188029963706
T53	0.24300979206053988	0.1786242625663259	0.23674869166070714	0.14587084594832278	0.19896788058314147	0.06538204998149834	0.061091395895663904	0.19543764369063665	0.2195877025790396	0.09958436531561204	0.22762181260933853	0.2585188707233259	0.37476959441928187	0.1959100434249559	0.1776681263679198	0.13427661881783157	0.1144481246161726	0.10313274256464772	0.09741056562623904	0.17100900779516012	0.3117431995967642	0.13578916796713045	0.1244770918747701	0.28662666686243715	0.244472249435037	0.3200888506391429	0.3209792436135477	0.273862565360001	0.2458129671481145	0.22087290895203357	0.34932135003632137	0.2189543726357151	0.3005294360726105
T534	1.3566891106997163	0.9826818655006767	1.005350191538718	0.8548879613602253	1.2817306103393151	1.1181702070191475	1.1312017016584341	1.208218266900318	0.9591318249259276	1.4918232701581873	1.035855424507318	0.8605043804768278	0.9468907869243626	0.8263450750096331	0.7364745064257844	0.8821552365885419	0.4645161422983591	0.43155476056146075	0.6111995806833562	0.7787649283363864	1.152903324481992	0.7539341580047291	0.7586404895545529	1.0113175044383045	1.4673990751486758	1.008869724105651	1.1816240964312081	0.914001480688317	0.8266064856962128	0.9185767731419754	1.1876558348897748	0.9404432386991876	0.9505922852977782
T54	0.28969229282238484	0.1352832570147552	0.18443366259500354	0.27225793764314454	0.17938922690343861	0.09695620360266559	0.15875878142829766	0.13688676854734885	0.20065555993120174	0.2819392368424298	0.20610177272170224	0.33381124096013587	0.3024253912153379	0.14745431038410298	0.24235083169658309	0.15488619247624244	0.1092615325966946	0.09836993911803735	0.1387910385474319	0.09260111829308487	0.25574086978535765	0.14057536172084273	0.16633350653591164	0.26596170940977415	0.36954282064846006	0.23914932037711825	0.3712986752899854	0.33108989818709655	0.31317881566728417	0.15755341520805868	0.2517879475179596	0.3493755748593015	0.22361639573262448
T543	0.03899553847547777	0.0020046901212878504	0.008806542091740442	0.0	0.0	0.0	0.0	0.0	0.0	0.025656841179822535	0.0177613224233482	0.015698733186144124	0.021945500890659893	0.0	0.05020382537040467	0.035249924783496304	0.02770556420877093	0.03339903546005052	0.006021658388915669	0.0	0.0	0.0	0.0	0.028011215501138404	0.005848727287381631	0.014201852780960275	0.0	0.0	0.005347747413664395	0.0	0.0	0.008635900702444469	0.011279626187140271
T546	0.03999456874033502	0.11137266644392453	0.05942409173996532	0.039619275813902094	0.029728330183666326	0.1275890167927428	0.026638046893444237	0.056546383929171815	0.11409459361014893	0.056339589237870226	0.12618061945386008	0.08678538210418527	0.09384469361324896	0.0884626901400451	0.11005536505981955	0.10986319741527226	0.027731763157898975	0.06174484274703993	0.07385820125035705	0.06247002795337251	0.3022475578772144	0.08478954658265453	0.07357010541517497	0.10742820821237345	0.16349578307950924	0.12299018830318532	0.18206614828383863	0.11742969846819998	0.1407325272416409	0.16412464508392743	0.11801792615586867	0.12096885704490411	0.08405321298591088
